interval_start,demand,solar
2023-08-14 12:00:00,1.1828633333333327,-0.9007299999999996
2023-08-14 12:05:00,1.3071866666666652,-0.9021499999999992
2023-08-14 12:10:00,1.3790133333333323,-0.8223499999999992
2023-08-14 12:15:00,1.255123333333332,-0.774456666666666
2023-08-14 12:20:00,0.1347166666666667,-0.7578
2023-08-14 12:25:00,0.02442,-0.7538633333333329
2023-08-14 12:30:00,0.0093999999999997,-0.7522899999999997
2023-08-14 12:35:00,0.3339699999999995,-0.718236666666666
2023-08-14 12:40:00,1.3223533333333333,-0.7285033333333333
2023-08-14 12:45:00,1.139096666666665,-0.7793633333333329
2023-08-14 12:50:00,0.1100799999999995,-0.8107433333333327
2023-08-14 12:55:00,1.0577033333333317,-0.776676666666666
2023-08-14 13:00:00,0.4776600000000012,-0.75585
2023-08-14 13:05:00,0.1116,-0.7160633333333328
2023-08-14 13:10:00,0.0791399999999999,-0.7093666666666656
2023-08-14 13:15:00,0.0928433333333339,-0.7310199999999996
2023-08-14 13:20:00,0.1128133333333332,-0.7365233333333328
2023-08-14 13:25:00,0.1317099999999995,-0.720966666666666
2023-08-14 13:30:00,0.0321166666666668,-0.6817433333333328
2023-08-14 13:35:00,0.0,-0.6375199999999992
2023-08-14 13:40:00,0.0,-0.6718199999999989
2023-08-14 13:45:00,0.0,-0.7295666666666664
2023-08-14 13:50:00,0.0,-0.8468499999999997
2023-08-14 13:55:00,0.0650866666666669,-0.7963333333333333
2023-08-14 14:00:00,0.0951166666666668,-0.7237866666666659
2023-08-14 14:05:00,0.0590233333333332,-0.748986666666666
2023-08-14 14:10:00,0.0374000000000003,-0.7828466666666664
2023-08-14 14:15:00,0.0413433333333335,-0.8088833333333327
2023-08-14 14:20:00,0.0825833333333328,-0.7783099999999993
2023-08-14 14:25:00,0.0960066666666673,-0.780846666666666
2023-08-14 14:30:00,0.102576666666666,-0.7777399999999992
2023-08-14 14:35:00,0.1245099999999996,-0.7423999999999992
2023-08-14 14:40:00,0.1315100000000003,-0.6975899999999999
2023-08-14 14:45:00,0.0706466666666664,-0.6772399999999992
2023-08-14 14:50:00,0.0,-0.6842799999999996
2023-08-14 14:55:00,0.0,-0.7816433333333328
2023-08-14 15:00:00,0.0,-0.6869199999999995
2023-08-14 15:05:00,0.0576866666666663,-0.5966699999999988
2023-08-14 15:10:00,0.2937399999999995,-0.5149399999999992
2023-08-14 15:15:00,0.307373333333334,-0.5056299999999996
2023-08-14 15:20:00,0.1681100000000003,-0.5722633333333331
2023-08-14 15:25:00,0.0304599999999996,-0.6230299999999992
2023-08-14 15:30:00,0.1431133333333331,-0.5407799999999987
2023-08-14 15:35:00,0.2715733333333332,-0.4514633333333328
2023-08-14 15:40:00,0.2714433333333336,-0.411516666666666
2023-08-14 15:45:00,0.2369433333333336,-0.3831099999999996
2023-08-14 15:50:00,0.3889399999999992,-0.3183133333333332
2023-08-14 15:55:00,0.4237866666666647,-0.2698399999999992
2023-08-14 16:00:00,0.7351566666666648,-0.2578833333333323
2023-08-14 16:05:00,1.3131366666666648,-0.2420866666666656
2023-08-14 16:10:00,1.4649533333333316,-0.2452699999999991
2023-08-14 16:15:00,1.5407399999999989,-0.2456466666666659
2023-08-14 16:20:00,1.5171033333333312,-0.2288099999999988
2023-08-14 16:25:00,1.5954866666666654,-0.2208566666666664
2023-08-14 16:30:00,1.7340333333333324,-0.2130866666666663
2023-08-14 16:35:00,1.6844633333333328,-0.2069933333333328
2023-08-14 16:40:00,1.3857899999999987,-0.1867633333333332
2023-08-14 16:45:00,1.1884133333333315,-0.1664133333333323
2023-08-14 16:50:00,2.6344599999999985,-0.1513699999999992
2023-08-14 16:55:00,3.766883333333333,-0.1234933333333332
2023-08-14 17:00:00,3.974376666666664,-0.0914599999999992
2023-08-14 17:05:00,3.923173333333332,-0.0566133333333324
2023-08-14 17:10:00,3.5108366666666653,-0.0273833333333327
2023-08-14 17:15:00,2.6078866666666656,-0.0068199999999995
2023-08-14 17:20:00,1.7322666666666673,0.0
2023-08-14 17:25:00,1.236486666666666,0.0
2023-08-14 17:30:00,1.237553333333334,0.0
2023-08-14 17:35:00,1.4759133333333336,0.0
2023-08-14 17:40:00,1.4018333333333342,0.0
2023-08-14 17:45:00,1.676086666666667,0.0
2023-08-14 17:50:00,1.7872233333333325,0.0
2023-08-14 17:55:00,1.47252,0.0
2023-08-14 18:00:00,1.5636100000000006,0.0
2023-08-14 18:05:00,1.6030366666666669,0.0
2023-08-14 18:10:00,1.5830066666666665,0.0
2023-08-14 18:15:00,1.5095666666666665,0.0
2023-08-14 18:20:00,1.2565366666666669,0.0
2023-08-14 18:25:00,1.25424,0.0
2023-08-14 18:30:00,2.230513333333333,0.0
2023-08-14 18:35:00,2.1213100000000007,0.0
2023-08-14 18:40:00,1.4900333333333329,0.0
2023-08-14 18:45:00,1.2315333333333336,0.0
2023-08-14 18:50:00,1.456693333333333,0.0
2023-08-14 18:55:00,1.2809366666666664,0.0
2023-08-14 19:00:00,1.3370266666666668,0.0
2023-08-14 19:05:00,1.3372833333333336,0.0
2023-08-14 19:10:00,1.1058333333333337,0.0
2023-08-14 19:15:00,1.2094933333333333,0.0
2023-08-14 19:20:00,2.2204733333333326,0.0
2023-08-14 19:25:00,2.3350599999999995,0.0
2023-08-14 19:30:00,1.8587266666666664,0.0
2023-08-14 19:35:00,1.719576666666666,0.0
2023-08-14 19:40:00,1.66662,0.0
2023-08-14 19:45:00,0.7517633333333327,0.0
2023-08-14 19:50:00,0.7108433333333328,0.0
2023-08-14 19:55:00,0.6222666666666672,0.0
2023-08-14 20:00:00,0.61683,0.0
2023-08-14 20:05:00,0.6064833333333335,0.0
2023-08-14 20:10:00,1.2771533333333327,0.0
2023-08-14 20:15:00,1.5355833333333335,0.0
2023-08-14 20:20:00,1.5065066666666675,0.0
2023-08-14 20:25:00,0.7913700000000001,0.0
2023-08-14 20:30:00,0.7782399999999996,0.0
2023-08-14 20:35:00,0.7629366666666672,0.0
2023-08-14 20:40:00,0.6976533333333323,0.0
2023-08-14 20:45:00,0.70086,0.0
2023-08-14 20:50:00,0.7118533333333332,0.0
2023-08-14 20:55:00,0.659273333333334,0.0
2023-08-14 21:00:00,0.7205033333333328,0.0
2023-08-14 21:05:00,1.5582900000000013,0.0
2023-08-14 21:10:00,1.5185433333333336,0.0
2023-08-14 21:15:00,0.7810966666666669,0.0
2023-08-14 21:20:00,0.5949100000000008,0.0
2023-08-14 21:25:00,0.6004833333333336,0.0
2023-08-14 21:30:00,0.6721533333333336,0.0
2023-08-14 21:35:00,0.7378233333333336,0.0
2023-08-14 21:40:00,0.7697599999999991,0.0
2023-08-14 21:45:00,0.7286966666666664,0.0
2023-08-14 21:50:00,0.7296099999999996,0.0
2023-08-14 21:55:00,0.7027833333333335,0.0
2023-08-14 22:00:00,0.6081266666666664,0.0
2023-08-14 22:05:00,0.5921800000000008,0.0
2023-08-14 22:10:00,0.5943733333333332,0.0
2023-08-14 22:15:00,0.58962,0.0
2023-08-14 22:20:00,1.43538,0.0
2023-08-14 22:25:00,1.47546,0.0
2023-08-14 22:30:00,0.6082233333333336,0.0
2023-08-14 22:35:00,0.6546466666666668,0.0
2023-08-14 22:40:00,0.776286666666666,0.0
2023-08-14 22:45:00,0.781596666666666,0.0
2023-08-14 22:50:00,0.7539766666666667,0.0
2023-08-14 22:55:00,0.7572766666666667,0.0
2023-08-14 23:00:00,0.7377466666666668,0.0
2023-08-14 23:05:00,0.7277833333333332,0.0
2023-08-14 23:10:00,0.7228166666666664,0.0
2023-08-14 23:15:00,0.7327533333333336,0.0
2023-08-14 23:20:00,0.7367133333333337,0.0
2023-08-14 23:25:00,0.6762733333333332,0.0
2023-08-14 23:30:00,0.5110933333333332,0.0
2023-08-14 23:35:00,0.3816199999999992,0.0
2023-08-14 23:40:00,0.38799,0.0
2023-08-14 23:45:00,0.5551066666666669,0.0
2023-08-14 23:50:00,1.4140966666666668,0.0
2023-08-14 23:55:00,1.9217266666666668,0.0
2023-08-15 00:00:00,1.3912599999999995,0.0
2023-08-15 00:05:00,0.7247266666666667,0.0
2023-08-15 00:10:00,0.5471433333333336,0.0
2023-08-15 00:15:00,0.5110166666666676,0.0
2023-08-15 00:20:00,0.5220899999999999,0.0
2023-08-15 00:25:00,0.5253400000000008,0.0
2023-08-15 00:30:00,0.5207199999999996,0.0
2023-08-15 00:35:00,0.5031033333333336,0.0
2023-08-15 00:45:00,0.4984666666666668,0.0
2023-08-15 00:50:00,0.7597599999999995,0.0
2023-08-15 00:55:00,1.4757600000000002,0.0
2023-08-15 01:00:00,1.0610833333333334,0.0
2023-08-15 01:05:00,0.4038866666666664,0.0
2023-08-15 01:10:00,0.3784866666666659,0.0
2023-08-15 01:15:00,0.376806666666666,0.0
2023-08-15 01:20:00,0.3781400000000003,0.0
2023-08-15 01:25:00,0.4316666666666664,0.0
2023-08-15 01:30:00,0.5559933333333336,0.0
2023-08-15 01:35:00,0.5519600000000005,0.0
2023-08-15 01:40:00,0.498066666666666,0.0
2023-08-15 01:45:00,0.4934699999999999,0.0
2023-08-15 01:50:00,0.5042066666666664,0.0
2023-08-15 01:55:00,0.5038499999999999,0.0
2023-08-15 02:00:00,0.4982833333333332,0.0
2023-08-15 02:05:00,0.5137900000000009,0.0
2023-08-15 02:10:00,0.5308166666666676,0.0
2023-08-15 02:15:00,0.5162533333333332,0.0
2023-08-15 02:20:00,0.3735666666666671,0.0
2023-08-15 02:25:00,0.3733533333333324,0.0
2023-08-15 02:30:00,0.3765566666666664,0.0
2023-08-15 02:35:00,0.3756566666666664,0.0
2023-08-15 02:40:00,0.40218,0.0
2023-08-15 02:45:00,0.5839300000000007,0.0
2023-08-15 02:50:00,0.4475300000000004,0.0
2023-08-15 02:55:00,0.3733066666666668,0.0
2023-08-15 03:00:00,0.4989,0.0
2023-08-15 03:05:00,0.5627300000000004,0.0
2023-08-15 03:10:00,0.5424066666666671,0.0
2023-08-15 03:15:00,0.5151366666666671,0.0
2023-08-15 03:20:00,0.5334699999999996,0.0
2023-08-15 03:25:00,0.5356900000000008,0.0
2023-08-15 03:30:00,0.5370866666666664,0.0
2023-08-15 03:35:00,0.4769466666666672,0.0
2023-08-15 03:40:00,0.34464,0.0
2023-08-15 03:45:00,0.2405866666666667,0.0
2023-08-15 03:50:00,0.2399833333333343,0.0
2023-08-15 03:55:00,0.23961,0.0
2023-08-15 04:00:00,0.3623133333333336,0.0
2023-08-15 04:05:00,0.42177,0.0
2023-08-15 04:10:00,0.4070266666666668,0.0
2023-08-15 04:15:00,0.36447,0.0
2023-08-15 04:20:00,0.3679299999999995,0.0
2023-08-15 04:25:00,0.36522,0.0
2023-08-15 04:30:00,0.36282,0.0
2023-08-15 04:35:00,0.3596299999999992,0.0
2023-08-15 04:40:00,0.6608966666666676,0.0
2023-08-15 04:45:00,0.7943866666666668,0.0
2023-08-15 04:50:00,2.0316166666666655,0.0
2023-08-15 04:55:00,3.4765866666666674,0.0
2023-08-15 05:00:00,3.3472533333333327,0.0
2023-08-15 05:05:00,3.3846999999999996,0.0
2023-08-15 05:10:00,3.3761,0.0
2023-08-15 05:15:00,3.405976666666667,0.0
2023-08-15 05:20:00,3.4999633333333335,0.0
2023-08-15 05:25:00,3.4337300000000006,0.0
2023-08-15 05:30:00,2.9150900000000006,0.0
2023-08-15 05:35:00,2.093136666666667,0.0
2023-08-15 05:40:00,1.727616666666666,0.0
2023-08-15 05:45:00,1.5923966666666662,0.0
2023-08-15 05:50:00,1.999566666666667,0.0
2023-08-15 05:55:00,1.9832733333333337,0.0
2023-08-15 06:00:00,1.476186666666666,0.0
2023-08-15 06:05:00,1.4042500000000009,0.0
2023-08-15 06:10:00,1.3734333333333335,0.0
2023-08-15 06:15:00,1.3416766666666669,0.0
2023-08-15 06:20:00,1.3382733333333336,0.0
2023-08-15 06:25:00,1.6692266666666664,0.0
2023-08-15 06:30:00,1.852293333333332,0.0
2023-08-15 06:40:00,0.8562799999999992,0.0
2023-08-15 06:45:00,0.63603,0.0
2023-08-15 06:50:00,0.6185166666666672,0.0
2023-08-15 06:55:00,0.5039566666666657,-0.0009566666666663
2023-08-15 07:00:00,0.5248999999999991,-0.019836666666666
2023-08-15 07:05:00,0.5381666666666652,-0.0258833333333328
2023-08-15 07:10:00,0.508033333333332,-0.0364533333333324
2023-08-15 07:15:00,0.4113033333333323,-0.0460933333333331
2023-08-15 07:20:00,0.387336666666666,-0.0576266666666663
2023-08-15 07:25:00,0.5662899999999996,-0.6250066666666656
2023-08-15 07:30:00,0.6229133333333328,-0.8596399999999992
2023-08-15 07:35:00,0.73539,-0.8915566666666657
2023-08-15 07:40:00,0.6043299999999996,-0.4115999999999999
2023-08-15 07:45:00,0.7291966666666668,-0.944496666666666
2023-08-15 07:50:00,0.659616666666666,-1.0829433333333325
2023-08-15 07:55:00,0.6673599999999997,-1.1829899999999989
2023-08-15 08:00:00,0.62805,-1.2486566666666663
2023-08-15 08:05:00,0.5424266666666665,-1.2282033333333324
2023-08-15 08:10:00,0.5840333333333338,-1.3553933333333328
2023-08-15 08:15:00,0.5913399999999995,-1.3955433333333325
2023-08-15 08:20:00,0.5998266666666672,-1.4388266666666665
2023-08-15 08:25:00,0.6140766666666673,-1.4862699999999998
2023-08-15 08:30:00,0.6253233333333336,-1.5374499999999995
2023-08-15 08:35:00,0.7459033333333347,-1.6021933333333334
2023-08-15 08:40:00,0.7473999999999996,-1.5575899999999994
2023-08-15 08:45:00,0.6950866666666669,-1.4425966666666656
2023-08-15 08:50:00,0.6124699999999992,-1.1876566666666657
2023-08-15 08:55:00,0.6497133333333324,-1.3491466666666656
2023-08-15 09:00:00,0.6407133333333325,-1.6126833333333326
2023-08-15 09:05:00,0.6000433333333333,-1.7336199999999995
2023-08-15 09:10:00,0.5816666666666674,-1.7308499999999998
2023-08-15 09:20:00,0.5462666666666676,-1.7705266666666666
2023-08-15 09:25:00,0.53277,-1.7906699999999989
2023-08-15 09:30:00,0.5165666666666664,-1.8143799999999992
2023-08-15 09:35:00,0.6183333333333336,-1.83687
2023-08-15 09:40:00,0.6107099999999999,-1.854109999999999
2023-08-15 09:45:00,0.5785766666666664,-1.8642099999999997
2023-08-15 09:50:00,0.5416799999999999,-1.8834133333333332
2023-08-15 09:55:00,0.5176400000000003,-1.898963333333333
2023-08-15 10:00:00,0.4123966666666668,-1.9115833333333332
2023-08-15 10:05:00,0.3382466666666667,-1.9218033333333329
2023-08-15 10:10:00,0.3102566666666665,-1.9349799999999997
2023-08-15 10:15:00,0.3069833333333327,-1.9374033333333325
2023-08-15 10:20:00,0.378823333333333,-1.9652599999999991
2023-08-15 10:25:00,0.3923600000000005,-1.9792466666666664
2023-08-15 10:30:00,1.2222699999999995,-2.003269999999999
2023-08-15 10:35:00,0.4622166666666671,-2.0132966666666663
2023-08-15 10:40:00,0.4863199999999992,-2.0256166666666653
2023-08-15 10:45:00,0.4724766666666661,-2.026909999999999
2023-08-15 10:50:00,0.4403066666666665,-2.0328633333333324
2023-08-15 10:55:00,0.4274099999999999,-2.0585366666666665
2023-08-15 11:00:00,0.3966766666666668,-2.1145899999999997
2023-08-15 11:05:00,0.5147366666666665,-1.8949866666666664
2023-08-15 11:10:00,0.3901066666666667,-1.4618566666666657
2023-08-15 11:15:00,0.1814933333333329,-2.003056666666666
2023-08-15 11:20:00,0.1972066666666668,-1.6233399999999998
2023-08-15 11:25:00,0.0999166666666667,-2.064763333333333
2023-08-15 11:30:00,0.1828733333333326,-1.6833166666666657
2023-08-15 11:35:00,0.2415633333333338,-1.7855366666666663
2023-08-15 11:40:00,0.2366500000000009,-1.5451933333333332
2023-08-15 11:45:00,0.1630766666666677,-1.50072
2023-08-15 11:50:00,0.0,-2.231296666666666
2023-08-15 11:55:00,0.0,-1.865676666666666
2023-08-15 12:00:00,0.0,-1.6553566666666657
2023-08-15 12:05:00,0.0,-1.27545
2023-08-15 12:10:00,0.0,-1.5818666666666663
2023-08-15 12:15:00,0.0,-1.1955099999999996
2023-08-15 12:20:00,0.0,-1.3473433333333331
2023-08-15 12:25:00,0.0808199999999998,-1.3246699999999991
2023-08-15 12:30:00,0.1570899999999996,-1.2061666666666655
2023-08-15 12:35:00,0.0352666666666655,-1.6331866666666657
2023-08-15 12:40:00,0.0,-2.0187333333333326
2023-08-15 12:45:00,1.0135433333333328,-1.8219499999999993
2023-08-15 12:50:00,0.0,-1.710186666666666
2023-08-15 12:55:00,0.4297433333333341,-1.8189133333333332
2023-08-15 13:00:00,0.0,-1.7206299999999994
2023-08-15 13:05:00,0.2158866666666661,-1.8495166666666656
2023-08-15 13:10:00,0.0,-1.791666666666666
2023-08-15 13:15:00,0.0,-1.7389299999999994
2023-08-15 13:20:00,0.0,-1.474956666666666
2023-08-15 13:25:00,0.12909,-0.9391166666666664
2023-08-15 13:30:00,0.0316899999999996,-1.173426666666666
2023-08-15 13:35:00,0.0,-1.4394266666666664
2023-08-15 13:40:00,0.0,-1.6818533333333328
2023-08-15 13:45:00,0.0,-1.4731233333333325
2023-08-15 13:50:00,0.0,-1.383366666666666
2023-08-15 13:55:00,0.8752166666666663,-1.429673333333333
2023-08-15 14:00:00,0.9602233333333332,-1.1215899999999996
2023-08-15 14:05:00,0.9696566666666664,-0.9058333333333332
2023-08-15 14:10:00,0.3442933333333332,-0.8242666666666656
2023-08-15 14:15:00,0.0,-0.7613033333333328
2023-08-15 14:20:00,0.0,-0.7720899999999997
2023-08-15 14:25:00,0.0,-0.74373
2023-08-15 14:30:00,0.7517766666666672,-0.8186499999999997
2023-08-15 14:35:00,0.9245999999999988,-0.7550199999999996
2023-08-15 14:40:00,0.2371033333333344,-1.00059
2023-08-15 14:45:00,0.0,-1.1354999999999988
2023-08-15 14:50:00,0.0,-1.0144299999999995
2023-08-15 14:55:00,0.0,-0.9601933333333332
2023-08-15 15:00:00,0.0,-0.8272733333333329
2023-08-15 15:05:00,0.0,-0.5734166666666665
2023-08-15 15:10:00,1.3382733333333323,-0.5930433333333325
2023-08-15 15:15:00,0.286176666666666,-0.4583566666666656
2023-08-15 15:20:00,0.493086666666666,-0.4591333333333331
2023-08-15 15:25:00,1.357676666666665,-0.3635433333333324
2023-08-15 15:30:00,1.463616666666666,-0.27066
2023-08-15 15:35:00,1.5483599999999988,-0.2682866666666664
2023-08-15 15:40:00,1.3460199999999996,-0.3008233333333332
2023-08-15 15:45:00,0.9875866666666656,-0.3292633333333332
2023-08-15 15:50:00,0.7537533333333323,-0.3474699999999996
2023-08-15 15:55:00,0.7064666666666664,-0.31479
2023-08-15 16:00:00,0.7519966666666655,-0.290256666666666
2023-08-15 16:05:00,0.7382999999999988,-0.2660866666666656
2023-08-15 16:10:00,0.4578366666666659,-0.24495
2023-08-15 16:15:00,0.3374566666666656,-0.2261433333333324
2023-08-15 16:20:00,1.2593366666666652,-0.2013299999999988
2023-08-15 16:25:00,3.622833333333333,-0.1743333333333324
2023-08-15 16:30:00,3.8290766666666665,-0.1475366666666664
2023-08-15 16:35:00,3.2124099999999993,-0.1165766666666663
2023-08-15 16:40:00,1.9826033333333315,-0.086496666666666
2023-08-15 16:45:00,1.1603166666666649,-0.0694366666666656
2023-08-15 16:50:00,0.8354233333333332,-0.05211
2023-08-15 16:55:00,0.8060799999999995,-0.0355333333333332
2023-08-15 17:00:00,1.1733366666666658,-0.0231099999999996
2023-08-15 17:05:00,1.520863333333332,-0.0106066666666656
2023-08-15 17:10:00,1.454053333333332,-0.0016266666666659
2023-08-15 17:15:00,1.2632666666666663,0.0
2023-08-15 17:20:00,1.1823800000000004,0.0
2023-08-15 17:25:00,1.1800366666666668,0.0
2023-08-15 17:30:00,1.4011400000000005,0.0
2023-08-15 17:35:00,1.5050433333333335,0.0
2023-08-15 17:40:00,1.4372733333333336,0.0
2023-08-15 17:45:00,1.3575033333333335,0.0
2023-08-15 17:50:00,1.1551233333333335,0.0
2023-08-15 17:55:00,1.5875600000000003,0.0
2023-08-15 18:00:00,1.3443333333333336,0.0
2023-08-15 18:05:00,1.0756400000000004,0.0
2023-08-15 18:10:00,0.8791400000000004,0.0
2023-08-15 18:15:00,1.381403333333334,0.0
2023-08-15 18:20:00,1.5652899999999996,0.0
2023-08-15 18:25:00,1.4981799999999996,0.0
2023-08-15 18:30:00,2.027133333333334,0.0
2023-08-15 18:35:00,1.2246266666666663,0.0
2023-08-15 18:40:00,1.4410633333333331,0.0
2023-08-15 18:45:00,1.5318133333333332,0.0
2023-08-15 18:50:00,1.2783633333333335,0.0
2023-08-15 18:55:00,0.9425766666666672,0.0
2023-08-15 19:00:00,1.4941333333333344,0.0
2023-08-15 19:05:00,1.383696666666666,0.0
2023-08-15 19:10:00,2.057466666666667,0.0
2023-08-15 19:15:00,0.72903,0.0
2023-08-15 19:20:00,0.7037199999999997,0.0
2023-08-15 19:25:00,0.6901400000000004,0.0
2023-08-15 19:30:00,0.7378933333333332,0.0
2023-08-15 19:35:00,0.7155699999999996,0.0
2023-08-15 19:40:00,0.7160300000000004,0.0
2023-08-15 19:45:00,0.7215433333333332,0.0
2023-08-15 19:50:00,0.6852800000000004,0.0
2023-08-15 19:55:00,0.5894233333333332,0.0
2023-08-15 20:00:00,0.591426666666666,0.0
2023-08-15 20:05:00,0.5797466666666664,0.0
2023-08-15 20:10:00,0.5873799999999996,0.0
2023-08-15 20:15:00,0.5845533333333336,0.0
2023-08-15 20:20:00,0.6076666666666668,0.0
2023-08-15 20:25:00,0.7489666666666668,0.0
2023-08-15 20:30:00,0.7299933333333324,0.0
2023-08-15 20:35:00,0.7101000000000001,0.0
2023-08-15 20:40:00,0.6450066666666672,0.0
2023-08-15 20:45:00,0.6527233333333332,0.0
2023-08-15 20:50:00,0.80274,0.0
2023-08-15 20:55:00,0.5616899999999999,0.0
2023-08-15 21:00:00,0.5361033333333325,0.0
2023-08-15 21:05:00,0.5547,0.0
2023-08-15 21:10:00,0.5550299999999999,0.0
2023-08-15 21:15:00,0.5655266666666676,0.0
2023-08-15 21:20:00,0.5928333333333337,0.0
2023-08-15 21:25:00,0.712566666666666,0.0
2023-08-15 21:30:00,0.6974566666666667,0.0
2023-08-15 21:35:00,0.7133833333333331,0.0
2023-08-15 21:40:00,0.7287099999999995,0.0
2023-08-15 21:45:00,0.7159033333333332,0.0
2023-08-15 21:50:00,0.5905133333333328,0.0
2023-08-15 21:55:00,0.5744900000000004,0.0
2023-08-15 22:00:00,0.5477833333333332,0.0
2023-08-15 22:05:00,0.58356,0.0
2023-08-15 22:15:00,0.5421399999999996,0.0
2023-08-15 22:20:00,0.5736100000000007,0.0
2023-08-15 22:25:00,0.7802266666666668,0.0
2023-08-15 22:30:00,0.883986666666666,0.0
2023-08-15 22:35:00,1.331956666666667,0.0
2023-08-15 22:40:00,0.8533933333333332,0.0
2023-08-15 22:45:00,0.85356,0.0
2023-08-15 22:50:00,0.8128499999999999,0.0
2023-08-15 22:55:00,0.8035299999999996,0.0
2023-08-15 23:00:00,0.8171666666666666,0.0
2023-08-15 23:05:00,0.8535533333333339,0.0
2023-08-15 23:10:00,0.853403333333334,0.0
2023-08-15 23:15:00,0.8655266666666677,0.0
2023-08-15 23:20:00,0.7686700000000007,0.0
2023-08-15 23:25:00,0.781553333333334,0.0
2023-08-15 23:30:00,0.8366666666666664,0.0
2023-08-15 23:35:00,0.8047133333333327,0.0
2023-08-15 23:40:00,0.8701466666666664,0.0
2023-08-15 23:45:00,0.7959700000000007,0.0
2023-08-15 23:50:00,0.7879966666666668,0.0
2023-08-15 23:55:00,0.7492266666666672,0.0
2023-08-16 00:00:00,0.7468333333333331,0.0
2023-08-16 00:05:00,0.7618400000000003,0.0
2023-08-16 00:10:00,0.7556266666666667,0.0
2023-08-16 00:15:00,0.74079,0.0
2023-08-16 00:20:00,0.7474333333333343,0.0
2023-08-16 00:25:00,0.7431733333333344,0.0
2023-08-16 00:30:00,0.6944466666666672,0.0
2023-08-16 00:35:00,0.6091366666666669,0.0
2023-08-16 00:40:00,0.6102099999999996,0.0
2023-08-16 00:45:00,0.596363333333334,0.0
2023-08-16 00:50:00,0.5908466666666676,0.0
2023-08-16 00:55:00,0.6939766666666669,0.0
2023-08-16 01:00:00,0.6431899999999993,0.0
2023-08-16 01:05:00,0.5456799999999995,0.0
2023-08-16 01:10:00,0.5061500000000003,0.0
2023-08-16 01:15:00,0.5034333333333324,0.0
